Year,Partner ID,Partner Name,Quantity,Unit
2023,818,Egypt,64.0,t
2023,826,United Kingdom,292.12804950000003,t
2023,842,USA,230.944,t
2023,860,Uzbekistan,309.0,t
2023,498,Rep. of Moldova,15.067,t
2023,710,South Africa,46.3895,t
2023,490,"Other Asia, nes",10.486,t
2023,442,Luxembourg,28.957,t
2023,440,Lithuania,0.9821745,t
2023,36,Australia,4.05,t
2023,40,Austria,1108.9955,t
2023,56,Belgium,59.1945,t
2023,70,Bosnia Herzegovina,0.505,t
2023,76,Brazil,2.522,t
2023,100,Bulgaria,2.2765,t
2023,124,Canada,282.5595,t
2023,156,China,25.9815,t
2023,180,Dem. Rep. of the Congo,0.0965,t
2023,191,Croatia,3.787,t
2023,203,Czechia,357.2055,t
2023,0,World,6215.929224,t
2023,233,Estonia,293.0415,t
2023,246,Finland,1.33,t
2023,251,France,464.4455,t
2023,268,Georgia,1.0985,t
2023,348,Hungary,2.3245,t
2023,376,Israel,37.5415,t
2023,380,Italy,329.8875,t
2023,392,Japan,53.0255,t
2023,398,Kazakhstan,179.988,t
2023,417,Kyrgyzstan,93.232,t
2023,428,Latvia,0.07,t
2023,208,Denmark,6.129,t
2024,688,Serbia,20.4685,t
2024,643,Russian Federation,10.0,t
2024,642,Romania,40.138,t
2024,620,Portugal,23.8535,t
2024,442,Luxembourg,4.1075,t
2024,566,Nigeria,2.096,t
2024,528,Netherlands,481.648,t
2024,498,Rep. of Moldova,30.3595,t
2024,699,India,137.972,t
2024,616,Poland,90.7665,t
2024,702,Singapore,170.003,t
2024,757,Switzerland,186.6695,t
2024,705,Slovenia,17.42,t
2024,710,South Africa,36.8905,t
2024,724,Spain,414.764,t
2024,752,Sweden,144.318,t
2024,764,Thailand,18.9905,t
2024,784,United Arab Emirates,37.654,t
2024,788,Tunisia,0.5815,t
2024,792,Türkiye,40.719,t
2024,804,Ukraine,22.767,t
2024,826,United Kingdom,296.295828,t
2024,440,Lithuania,1.4315,t
2024,703,Slovakia,55.817,t
2024,428,Latvia,18.0745,t
2024,842,USA,316.895842,t
2024,410,Rep. of Korea,3.63,t
2024,0,World,7055.73067,t
2024,40,Austria,1433.336,t
2024,56,Belgium,78.7645,t
2024,70,Bosnia Herzegovina,0.282,t
2024,100,Bulgaria,10.2205,t
2024,124,Canada,138.1935,t
2024,156,China,1.025,t
2024,170,Colombia,0.059,t
2024,191,Croatia,9.7485,t
2024,203,Czechia,308.2815,t
2024,208,Denmark,5.9645,t
2024,233,Estonia,329.361,t
2024,246,Finland,0.9125,t
2024,251,France,581.7765,t
2024,268,Georgia,1.3275,t
2024,288,Ghana,0.216,t
2024,344,"China, Hong Kong SAR",9.143,t
2024,348,Hungary,1.1805,t
2024,372,Ireland,0.27,t
2024,376,Israel,8.625,t
2024,380,Italy,296.6845,t
2024,392,Japan,126.9485,t
2024,398,Kazakhstan,586.286,t
2024,417,Kyrgyzstan,179.3985,t
2024,860,Uzbekistan,323.395,t
