typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41914.0,False,27,kg P2O5,24657.0,False,41914.0,False,0.0,False,87533.614,,87533.614,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5546.0,False,27,kg P2O5,3261.0,False,5546.0,False,0.0,False,11309.742,,11309.742,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2810480.0,False,27,kg P2O5,1466230.0,False,2810480.0,False,0.0,False,3604150.551,,3604150.551,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134605.0,False,27,kg P2O5,104874.0,False,134605.0,False,0.0,False,238039.537,,238039.537,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2365820.0,False,27,kg P2O5,1377620.0,False,2365820.0,False,0.0,False,5927092.638,,5927092.638,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48707.0,False,27,kg P2O5,28651.0,False,48707.0,False,0.0,False,88153.86,,88153.86,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11057.0,False,27,kg P2O5,6707.0,False,11057.0,False,0.0,False,21212.612,,21212.612,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11348.0,False,27,kg P2O5,6679.0,False,11348.0,False,0.0,False,22462.58,,22462.58,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,352,ISL,Iceland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80345.0,False,27,kg P2O5,47261.0,False,80345.0,False,0.0,False,30660.564,,30660.564,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18474.0,False,27,kg P2O5,10868.0,False,18474.0,False,0.0,False,35813.131,,35813.131,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170032000.0,False,27,kg P2O5,103504000.0,False,170032000.0,False,0.0,False,169750181.816,,169750181.816,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,475288.0,False,27,kg P2O5,276849.0,False,475288.0,False,0.0,False,823446.119,,823446.119,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,428,LVA,Latvia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2808.0,False,27,kg P2O5,1653.0,False,2808.0,False,0.0,False,5746.486,,5746.486,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57677.0,False,27,kg P2O5,33928.0,False,57677.0,False,0.0,False,87523.084,,87523.084,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,442,LUX,Luxembourg,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10617.0,False,27,kg P2O5,6243.0,False,10617.0,False,0.0,False,15773.615,,15773.615,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,450,MDG,Madagascar,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.0,False,27,kg P2O5,35.0,False,59.0,False,0.0,False,114.782,,114.782,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,470,MLT,Malta,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53.0,False,27,kg P2O5,32.0,False,53.0,False,0.0,False,96.88,,96.88,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,355.0,False,27,kg P2O5,209.0,False,355.0,False,0.0,False,462.288,,462.288,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23386300.0,False,27,kg P2O5,13420800.0,False,23386300.0,False,0.0,False,10058879.524,,10058879.524,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1230500.0,False,27,kg P2O5,1667470.0,False,1230500.0,False,0.0,False,4246253.272,,4246253.272,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,620,PRT,Portugal,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15884.0,False,27,kg P2O5,9342.0,False,15884.0,False,0.0,False,32339.123,,32339.123,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11927.0,False,27,kg P2O5,7015.0,False,11927.0,False,0.0,False,25193.135,,25193.135,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,212551.0,False,27,kg P2O5,116118.0,False,212551.0,False,0.0,False,279935.076,,279935.076,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1647960.0,False,27,kg P2O5,969390.0,False,1647960.0,False,0.0,False,2049742.31,,2049742.31,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6686.0,False,27,kg P2O5,3932.0,False,6686.0,False,0.0,False,13175.744,,13175.744,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,375376.0,False,27,kg P2O5,240354.0,False,375376.0,False,0.0,False,570183.711,,570183.711,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2503830.0,False,27,kg P2O5,1314760.0,False,2503830.0,False,0.0,False,1771975.46,,1771975.46,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,946928.0,False,27,kg P2O5,597313.0,False,946928.0,False,0.0,False,1741630.811,,1741630.811,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21877.0,False,27,kg P2O5,12961.0,False,21877.0,False,0.0,False,43418.248,,43418.248,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1690.0,False,27,kg P2O5,995.0,False,1690.0,False,0.0,False,483.349,,483.349,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,788,TUN,Tunisia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14377.0,False,27,kg P2O5,8457.0,False,14377.0,False,0.0,False,22379.389,,22379.389,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1480650.0,False,27,kg P2O5,870969.0,False,1480650.0,False,0.0,False,1766324.801,,1766324.801,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,818,EGY,Egypt,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38.0,False,27,kg P2O5,23.0,False,38.0,False,0.0,False,49.493,,49.493,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6721698.0,False,27,kg P2O5,3952884.0,False,6721698.0,False,0.0,False,8536406.035,,8536406.035,0,True,False
C,A,20220101,2022,52,2022,528,NLD,Netherlands,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,733919.0,False,27,kg P2O5,286445.0,False,733919.0,False,0.0,False,1074164.361,,1074164.361,0,True,False
