typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,586,PAK,Pakistan,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77.0,False,8,kg,77.0,False,77.0,False,0.0,False,548.0,,548.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,598,PNG,Papua New Guinea,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78.0,False,8,kg,78.0,False,78.0,False,0.0,False,32.0,,32.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,608,PHL,Philippines,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33227826000.0,False,8,kg,33227826000.0,False,33227826000.0,False,0.0,False,2589049225.0,,2589049225.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,234807700.0,False,8,kg,234807700.0,False,234807700.0,False,0.0,False,414620516.0,,414620516.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,699,IND,India,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,657.0,,657.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,536066.0,False,8,kg,536066.0,False,536066.0,False,0.0,False,258115.0,,258115.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,706,SOM,Somalia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,87.0,,87.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4189.0,False,8,kg,4189.0,False,4189.0,False,0.0,False,2498.0,,2498.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,716,ZWE,Zimbabwe,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5228210.0,False,8,kg,5228210.0,False,5228210.0,False,0.0,False,14356902.0,,14356902.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,555.797,True,8,kg,0.0,False,555.797,True,0.0,False,63.0,,63.0,6,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144691387.0,False,8,kg,144691387.0,False,144691387.0,False,0.0,False,18602685.0,,18602685.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17998854.0,False,8,kg,17998854.0,False,17998854.0,False,0.0,False,14890393.0,,14890393.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,894,ZMB,Zambia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33483283.0,False,8,kg,33483283.0,False,33483283.0,False,0.0,False,108162520.0,,108162520.0,0,True,False
