typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.95,False,8,kg,0.95,False,0.95,False,0.0,False,,415.57,415.57,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53.71,False,8,kg,53.71,False,53.71,False,0.0,False,,9193.467,9193.467,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.24,False,8,kg,1.24,False,1.24,False,0.0,False,,241.932,241.932,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.01,False,8,kg,7.01,False,7.01,False,0.0,False,,2257.907,2257.907,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19.32,False,8,kg,19.32,False,19.32,False,0.0,False,,1909.653,1909.653,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.85,False,8,kg,0.85,False,0.85,False,0.0,False,,63.219,63.219,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,516,NAM,Namibia,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.75,False,8,kg,0.75,False,0.75,False,0.0,False,,30.57,30.57,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2102.18,False,8,kg,2102.18,False,2102.18,False,0.0,False,,20989.855,20989.855,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,566,NGA,Nigeria,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.5,False,8,kg,0.5,False,0.5,False,0.0,False,,2.507,2.507,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,579,NOR,Norway,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.19,False,8,kg,0.19,False,0.19,False,0.0,False,,23.233,23.233,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.43,False,8,kg,5.43,False,5.43,False,0.0,False,,294.94,294.94,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,699,IND,India,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50232.62,False,8,kg,50232.62,False,50232.62,False,0.0,False,,404758.635,404758.635,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,640.48,False,8,kg,640.48,False,640.48,False,0.0,False,,21475.675,21475.675,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,748,SWZ,Eswatini,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,,4.891,4.891,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152.34,False,8,kg,152.34,False,152.34,False,0.0,False,,34116.409,34116.409,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,420.01,False,8,kg,420.01,False,420.01,False,0.0,False,,2385.874,2385.874,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6208.18,False,8,kg,6208.18,False,6208.18,False,0.0,False,,60830.515,60830.515,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,842,USA,USA,0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16751.54,False,8,kg,16751.54,False,16751.54,False,0.0,False,,1010340.417,1010340.417,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,184.87,False,8,kg,184.87,False,184.87,False,0.0,False,,1239.617,1239.617,0,False,True
