Year,Partner ID,Partner Name,Quantity,Unit
2023,579,Norway,0.72,t
2023,566,Nigeria,2.5020000000000002,t
2023,616,Poland,729.2387399999999,t
2023,699,India,2.034,t
2023,688,Serbia,318.7086,t
2023,705,Slovenia,10.563839999999999,t
2023,710,South Africa,2.5020000000000002,t
2023,724,Spain,51.3285,t
2023,752,Sweden,7.319999999999999,t
2023,757,Switzerland,43.5708,t
2023,764,Thailand,1.845,t
2023,784,United Arab Emirates,2.1918,t
2023,804,Ukraine,5.901,t
2023,826,United Kingdom,7.14,t
2023,842,USA,0.63645,t
2023,858,Uruguay,0.585,t
2023,528,Netherlands,798.1927199999999,t
2023,704,Viet Nam,11.313,t
2023,484,Mexico,18.2205,t
2023,440,Lithuania,0.09,t
2023,428,Latvia,72.89280000000001,t
2023,20,Andorra,0.63,t
2023,40,Austria,284.89169999999996,t
2023,56,Belgium,34.11,t
2023,70,Bosnia Herzegovina,2.1029999999999998,t
2023,76,Brazil,134.7585,t
2023,100,Bulgaria,6.054,t
2023,112,Belarus,5.3999999999999995,t
2023,156,China,0.6,t
2023,170,Colombia,0.6255000000000001,t
2023,191,Croatia,60.67032,t
2023,203,Czechia,665.33109,t
2023,0,World,4702.70859,t
2023,218,Ecuador,0.621,t
2023,233,Estonia,24.979499999999998,t
2023,251,France,210.12018,t
2023,276,Germany,729.94053,t
2023,300,Greece,18.983999999999998,t
2023,328,Guyana,2.34,t
2023,340,Honduras,10.943999999999999,t
2023,348,Hungary,203.66844,t
2023,372,Ireland,2.7929999999999997,t
2023,380,Italy,154.17857999999998,t
2023,410,Rep. of Korea,3.222,t
2023,208,Denmark,3.48,t
2024,620,Portugal,38.6256,t
2024,616,Poland,740.2686299999999,t
2024,608,Philippines,1.26,t
2024,604,Peru,13.229999999999999,t
2024,484,Mexico,22.464,t
2024,566,Nigeria,1.26,t
2024,554,New Zealand,5.04027,t
2024,528,Netherlands,743.8193699999999,t
2024,642,Romania,7.8580499999999995,t
2024,586,Pakistan,0.621,t
2024,674,San Marino,11.721,t
2024,710,South Africa,5.04,t
2024,688,Serbia,390.1776,t
2024,699,India,2.68221,t
2024,704,Viet Nam,27.72,t
2024,705,Slovenia,13.59114,t
2024,724,Spain,101.77395,t
2024,752,Sweden,10.940999999999999,t
2024,757,Switzerland,42.513,t
2024,764,Thailand,3.06,t
2024,804,Ukraine,8.5704,t
2024,818,Egypt,1.26,t
2024,440,Lithuania,3.552,t
2024,682,Saudi Arabia,7.434,t
2024,428,Latvia,73.1202,t
2024,826,United Kingdom,11.85075,t
2024,380,Italy,189.53442,t
2024,0,World,5843.65872,t
2024,32,Argentina,0.6,t
2024,40,Austria,337.29666,t
2024,56,Belgium,128.83278,t
2024,70,Bosnia Herzegovina,0.15,t
2024,76,Brazil,166.9911,t
2024,100,Bulgaria,6.0936,t
2024,112,Belarus,7.199999999999999,t
2024,156,China,23.7516,t
2024,170,Colombia,3.78,t
2024,191,Croatia,67.12428,t
2024,196,Cyprus,3.12,t
2024,203,Czechia,977.1676199999999,t
2024,208,Denmark,4.53,t
2024,233,Estonia,16.308,t
2024,251,France,306.35456999999997,t
2024,276,Germany,942.2216999999999,t
2024,288,Ghana,0.57,t
2024,300,Greece,22.444499999999998,t
2024,328,Guyana,1.17,t
2024,340,Honduras,17.856,t
2024,348,Hungary,325.38888,t
2024,372,Ireland,1.13313,t
2024,400,Jordan,0.585,t
2024,842,USA,4.00071,t
