typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,233,EST,Estonia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44.0,False,8,kg,44.0,False,44.0,False,0.0,False,55.201,,55.201,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27.0,False,8,kg,27.0,False,27.0,False,0.0,False,42.213,,42.213,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,251,FRA,France,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,263.0,False,8,kg,263.0,False,263.0,False,0.0,False,369.092,,369.092,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,324319.0,False,8,kg,324319.0,False,324319.0,False,0.0,False,497169.817,,497169.817,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,8,kg,9.0,False,9.0,False,0.0,False,12.989,,12.989,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,226.0,False,8,kg,226.0,False,226.0,False,0.0,False,285.748,,285.748,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64.0,False,8,kg,64.0,False,64.0,False,0.0,False,83.343,,83.343,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,202.0,False,8,kg,202.0,False,202.0,False,0.0,False,271.677,,271.677,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,1.082,,1.082,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,428,LVA,Latvia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,15.153,,15.153,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.0,False,8,kg,18.0,False,18.0,False,0.0,False,25.977,,25.977,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,442,LUX,Luxembourg,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,3.247,,3.247,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,86.59,,86.59,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,86.59,,86.59,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,516,NAM,Namibia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,3.247,,3.247,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171.0,False,8,kg,171.0,False,171.0,False,0.0,False,248.948,,248.948,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,620,PRT,Portugal,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.0,False,8,kg,28.0,False,28.0,False,0.0,False,40.048,,40.048,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,8,kg,20.0,False,20.0,False,0.0,False,28.142,,28.142,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,23500.0,False,,False,0.0,False,79.014,,79.014,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,32.471,,32.471,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,4.33,,4.33,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140.0,False,8,kg,140.0,False,140.0,False,0.0,False,182.922,,182.922,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,43.295,,43.295,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,114.0,False,8,kg,114.0,False,114.0,False,0.0,False,163.439,,163.439,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48.0,False,8,kg,48.0,False,48.0,False,0.0,False,67.108,,67.108,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,8,kg,11.0,False,11.0,False,0.0,False,454.6,,454.6,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,842,USA,USA,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10445.0,False,8,kg,10445.0,False,10445.0,False,0.0,False,15173.892,,15173.892,0,True,False
C,A,20240101,2024,52,2024,528,NLD,Netherlands,M,Import,894,ZMB,Zambia,0,W00,World,H6,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41.0,False,8,kg,41.0,False,41.0,False,0.0,False,3343.473,,3343.473,0,True,False
